,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
55,DominiqueJoanva,Dom's Foreign Life,388653479,903689953770561536,/DominiqueJoanva/status/903689953770561536,2017-09-01 18:44:09,1504291449,0,0,1,0,,,,And again united airlines proves they are pathetic with disgusting customer service! #NeverAgain #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">And again united airlines proves they are pathetic with disgusting customer service! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NeverAgain?src=hash""><s>#</s><b>NeverAgain</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
56,compaRick,Rick,126756289,903687340459261952,/compaRick/status/903687340459261952,2017-09-01 18:33:46,1504290826,0,0,1,0,,,,Ive always flown #unitedAIRLINES ... Never again.. Delay in wichita KS missed my connection flight in Denver #11 on standby for next flight,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ive always flown <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> ... Never again.. Delay in wichita KS missed my connection flight in Denver #11 on standby for next flight</p>"
57,dps_foundation,Denver Public Schools Foundation,333475511,903686310413475840,/dps_foundation/status/903686310413475840,2017-09-01 18:29:40,1504290580,0,0,2,0,,,,Today we presented hats to seniors at @gwhsdpsk12 who will be traveling to see colleges thanks to @united #DPStakesyouplaces #UnitedAirlines pic.twitter.com/wAHCrAKljH,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Today we presented hats to seniors at <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""569407519"" dir=""ltr"" href=""/gwhsdpsk12""><s>@</s><b>gwhsdpsk12</b></a> who will be traveling to see colleges thanks to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DPStakesyouplaces?src=hash""><s>#</s><b>DPStakesyouplaces</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/wAHCrAKljH"">pic.twitter.com/wAHCrAKljH</a></p>"
58,DragonsAuthor,S.A.Wallin,2657332934,903684105556123653,/DragonsAuthor/status/903684105556123653,2017-09-01 18:20:55,1504290055,0,0,0,0,,,,Holy crap it comes in glasses! #firstclass #UnitedAirlines #vegaspic.twitter.com/dTZNPqWnYK,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Holy crap it comes in glasses! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/firstclass?src=hash""><s>#</s><b>firstclass</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vegas?src=hash""><s>#</s><b>vegas</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dTZNPqWnYK"">pic.twitter.com/dTZNPqWnYK</a></p>"
59,puglife87,Kimberly Patterson,704008842837782528,903679008897810434,/puglife87/status/903679008897810434,2017-09-01 18:00:39,1504288839,0,0,0,0,,,,Never. Again. #unitedairlines. Seats are too small. Waits are too long and flights are oversold.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Never. Again. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>. Seats are too small. Waits are too long and flights are oversold.</p>"
60,MsIngaSpoke,Inga Spoke,321519979,905217994862731264,/MsIngaSpoke/status/905217994862731264,2017-09-05 23:56:02,1504655762,0,0,1,0,,,,SERIOUSLY #UnitedAirlines ?! You need to make things right with your customer! https://twitter.com/CrespoJax/status/905216275344793601 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">SERIOUSLY <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ?! You need to make things right with your customer! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/CrespoJax/status/905216275344793601"" dir=""ltr"" href=""https://t.co/KdVs41p5I4"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/CrespoJax/status/905216275344793601""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/CrespoJax/stat</span><span class=""invisible"">us/905216275344793601</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
61,MsIngaSpoke,Inga Spoke,321519979,905216210517745666,/MsIngaSpoke/status/905216210517745666,2017-09-05 23:48:57,1504655337,0,0,0,0,,,,Boycott #UnitedAirlines https://twitter.com/CrespoJax/status/905214326805381121 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Boycott <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/CrespoJax/status/905214326805381121"" dir=""ltr"" href=""https://t.co/uBbXr16JIb"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/CrespoJax/status/905214326805381121""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/CrespoJax/stat</span><span class=""invisible"">us/905214326805381121</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
62,Muthadang,fart garfunkle,3432004804,905215818040057861,/Muthadang/status/905215818040057861,2017-09-05 23:47:23,1504655243,0,0,0,0,,,,"""it's going to be really bumpy over Ohio&whatever, so when you're in the bathroom be careful""  quote from flight attendant #unitedAIRLINES","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""it's going to be really bumpy over Ohio&amp;whatever, so when you're in the bathroom be careful""  quote from flight attendant <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
63,MsIngaSpoke,Inga Spoke,321519979,905215556491460608,/MsIngaSpoke/status/905215556491460608,2017-09-05 23:46:21,1504655181,0,0,0,0,,,,BOOOOO #UnitedAirlines https://twitter.com/CrespoJax/status/905214326805381121 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und"">BOOOOO <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/CrespoJax/status/905214326805381121"" dir=""ltr"" href=""https://t.co/uBbXr16JIb"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/CrespoJax/status/905214326805381121""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/CrespoJax/stat</span><span class=""invisible"">us/905214326805381121</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
64,mohithgowda,Mohit,182575022,905212996649189377,/mohithgowda/status/905212996649189377,2017-09-05 23:36:11,1504654571,0,0,0,0,,,,@united sucks big time... No doubt in it.. #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> sucks big time... No doubt in it.. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
65,VazGirl1,VazGirlie,2559494695,905208889825746945,/VazGirl1/status/905208889825746945,2017-09-05 23:19:51,1504653591,1,0,0,0,,,,"There has been a lot of bad publicity for @united, but this is my 4th flight in 6 days and I have had zero issues. #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">There has been a lot of bad publicity for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>, but this is my 4th flight in 6 days and I have had zero issues. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
66,rohan_alonso,Alonso Rohan,893413113160245249,905200886196133889,/rohan_alonso/status/905200886196133889,2017-09-05 22:48:03,1504651683,0,0,1,0,,,,Me and united airlines!! Good vibes with some good memories #unitedAIRLINES#wrkingplace#2yearservice#ILovemyjob pic.twitter.com/ilEgl6YTwW,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Me and united airlines!! Good vibes with some good memories #<strong>unitedAIRLINES</strong>#wrkingplace#2yearservice#ILovemyjob<img alt=""💯"" aria-label=""Emoji: Hundred points symbol"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4af.png"" title=""Hundred points symbol""/><img alt=""👍🏻"" aria-label=""Emoji: Thumbs up sign (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d-1f3fb.png"" title=""Thumbs up sign (light skin tone)""/><img alt=""👌🏻"" aria-label=""Emoji: Ok hand sign (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c-1f3fb.png"" title=""Ok hand sign (light skin tone)""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ilEgl6YTwW"">pic.twitter.com/ilEgl6YTwW</a></p>"
67,Kenny_OGrady,Ken O'Grady,64806395,905200259529310209,/Kenny_OGrady/status/905200259529310209,2017-09-05 22:45:34,1504651534,0,0,0,0,,,,"@UnitedAirlines is the worst! My flight is delayed a second time and the new time is an ""estimate"". There has GOT to be a better way ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> is the worst! My flight is delayed a second time and the new time is an ""estimate"". There has GOT to be a better way <img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/></p>"
68,robertsmolarski,Robert Smolarski,620583280,905196817557704704,/robertsmolarski/status/905196817557704704,2017-09-05 22:31:53,1504650713,0,0,0,0,,,,I'm getting one. Hybrid offering that marries #cashback rewards and travel perks. #unitedairlines #chasehttps://lnkd.in/dN4QR5e ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm getting one. Hybrid offering that marries <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cashback?src=hash""><s>#</s><b>cashback</b></a> rewards and travel perks. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chase?src=hash""><s>#</s><b>chase</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://lnkd.in/dN4QR5e"" dir=""ltr"" href=""https://t.co/ABxECLeI9s"" rel=""nofollow noopener"" target=""_blank"" title=""https://lnkd.in/dN4QR5e""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">lnkd.in/dN4QR5e</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
69,miles_report,Miles Report,3067677015,905196361028689920,/miles_report/status/905196361028689920,2017-09-05 22:30:04,1504650604,0,0,0,0,,,,Amazon Alexa will check you into your United Airlines flight now #UnitedAirlines https://milesreport.com/airlines/ua/news#t12562 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Amazon Alexa will check you into your United Airlines flight now <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://milesreport.com/airlines/ua/news#t12562"" dir=""ltr"" href=""https://t.co/O8shtjtomA"" rel=""nofollow noopener"" target=""_blank"" title=""https://milesreport.com/airlines/ua/news#t12562""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">milesreport.com/airlines/ua/ne</span><span class=""invisible"">ws#t12562</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
70,LisaLeeM,"LisaLee,MS Nutrition",22102249,905195967523282944,/LisaLeeM/status/905195967523282944,2017-09-05 22:28:31,1504650511,0,0,0,0,,,,Oh #unitedAIRLINES I'm in Florida and you want THIS much to head to NJ? 5x more than normal. OK #Irma come get me.  Sickening.pic.twitter.com/Dl9xJLaZ4y,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> I'm in Florida and you want THIS much to head to NJ? 5x more than normal. OK <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Irma?src=hash""><s>#</s><b>Irma</b></a> come get me.  Sickening.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Dl9xJLaZ4y"">pic.twitter.com/Dl9xJLaZ4y</a></p>"
71,Plock2009,fix the training,150641138,905195546075435011,/Plock2009/status/905195546075435011,2017-09-05 22:26:50,1504650410,0,0,0,0,,,,@SouthwestAir ...please figure out a better airplane seat and destroy the knuckle heads at @UnitedAirlines and @AmericanAir,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7212562"" dir=""ltr"" href=""/SouthwestAir""><s>@</s><b>SouthwestAir</b></a> ...please figure out a better airplane seat and destroy the knuckle heads at <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a></p>"
72,ericlwan,"Eric L. Wan, MPH, MBA",2387481624,905195364696907778,/ericlwan/status/905195364696907778,2017-09-05 22:26:07,1504650367,0,0,1,0,,,,Just learned that the CEO of @united had received an award for communication just prior to manhandling scandal. Wow. #UnitedAirlines #MBA,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just learned that the CEO of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> had received an award for communication just prior to manhandling scandal. Wow. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MBA?src=hash""><s>#</s><b>MBA</b></a></p>"
73,NomoGaia,Nomogaia,3010581789,905191020316450816,/NomoGaia/status/905191020316450816,2017-09-05 22:08:51,1504649331,0,0,0,0,,,,So @UnitedAirlines won't fly deportation flights? @ATT won't help track DREAMers for ICE? Great sentiments by #biz. But what action?https://twitter.com/mikehposner/status/905062847318806529 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">So <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> won't fly deportation flights? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14620190"" dir=""ltr"" href=""/ATT""><s>@</s><b>ATT</b></a> won't help track DREAMers for ICE? Great sentiments by <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/biz?src=hash""><s>#</s><b>biz</b></a>. But what action?<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/mikehposner/status/905062847318806529"" dir=""ltr"" href=""https://t.co/SRh4JCoFbI"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/mikehposner/status/905062847318806529""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/mikehposner/st</span><span class=""invisible"">atus/905062847318806529</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
74,DoubleYetti,doubleyetti,955980452,905188267645161472,/DoubleYetti/status/905188267645161472,2017-09-05 21:57:55,1504648675,0,0,0,0,,,,Thanks #unitedAIRLINES for the unexpected layover! Thanks for the $10 food voucher; I got a nice water for dinner- Sarcasm,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> for the unexpected layover! Thanks for the $10 food voucher; I got a nice water for dinner- Sarcasm</p>"
75,DavidAMorales,David Morales,243426557,905182058573647872,/DavidAMorales/status/905182058573647872,2017-09-05 21:33:14,1504647194,0,0,0,0,,,,@UnitedAirlines Gate agent at IAD C23 working UA 1619 on 5 Sept needs proper courtesy training.  Rude!! #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> Gate agent at IAD C23 working UA 1619 on 5 Sept needs proper courtesy training.  Rude!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
76,thehalpernteam,thehalpernteam,2257867326,905177480339873792,/thehalpernteam/status/905177480339873792,2017-09-05 21:15:03,1504646103,1,0,0,0,,,,"#UnitedAirlines unleashes #membersonly #secret #restaurant @ #NewarkAirport #airport #hidden #vip #food #foodie #nyc
https://buff.ly/2wEXSUq ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> unleashes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/membersonly?src=hash""><s>#</s><b>membersonly</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/secret?src=hash""><s>#</s><b>secret</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/restaurant?src=hash""><s>#</s><b>restaurant</b></a> @ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NewarkAirport?src=hash""><s>#</s><b>NewarkAirport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airport?src=hash""><s>#</s><b>airport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hidden?src=hash""><s>#</s><b>hidden</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vip?src=hash""><s>#</s><b>vip</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/food?src=hash""><s>#</s><b>food</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/foodie?src=hash""><s>#</s><b>foodie</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nyc?src=hash""><s>#</s><b>nyc</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""https://buff.ly/2wEXSUq"" dir=""ltr"" href=""https://t.co/PlhsFU8osV"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/2wEXSUq""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/2wEXSUq</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
77,pj47tech,James P,367289916,905172484110123010,/pj47tech/status/905172484110123010,2017-09-05 20:55:12,1504644912,0,0,0,0,,,,@UnitedAirlines You know how sad your 737 coach seats are when these C-17 Air Force seats are more comfortable!  #clevelandairshow2017pic.twitter.com/fyICG3dtej,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> You know how sad your 737 coach seats are when these C-17 Air Force seats are more comfortable!  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/clevelandairshow2017?src=hash""><s>#</s><b>clevelandairshow2017</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/fyICG3dtej"">pic.twitter.com/fyICG3dtej</a></p>"
78,CHARLESDRASH,Charles D Rash,414264441,905168173770694656,/CHARLESDRASH/status/905168173770694656,2017-09-05 20:38:04,1504643884,1,0,0,0,,,,anyone ever bought a @united Club pass? Looking for a place to rest during 5hour layover in @EWRairport before DUB #unitedAIRLINES,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">anyone ever bought a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> Club pass? Looking for a place to rest during 5hour layover in <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""234423098"" dir=""ltr"" href=""/EWRairport""><s>@</s><b>EWRairport</b></a> before DUB <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
79,alisaamazingvtg,Alisa's Amazing Vtg,733768039074652160,905156659554783237,/alisaamazingvtg/status/905156659554783237,2017-09-05 19:52:19,1504641139,0,0,0,0,,,,"Original 1945 Ad - United Air Lines Passenger Service Air Travel
http://www.ebay.com/itm/142498417842?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1558.l2649 …
#unitedAIRLINES #PostWar #airtravel #vintageadspic.twitter.com/PaAZpNDrDd","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/>Original 1945 Ad - United Air Lines Passenger Service Air Travel<img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.ebay.com/itm/142498417842?ssPageName=STRK:MESELX:IT&amp;_trksid=p3984.m1558.l2649"" dir=""ltr"" href=""https://t.co/er8nz53v7w"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.ebay.com/itm/142498417842?ssPageName=STRK:MESELX:IT&amp;_trksid=p3984.m1558.l2649""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">ebay.com/itm/1424984178</span><span class=""invisible"">42?ssPageName=STRK:MESELX:IT&amp;_trksid=p3984.m1558.l2649</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PostWar?src=hash""><s>#</s><b>PostWar</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airtravel?src=hash""><s>#</s><b>airtravel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vintageads?src=hash""><s>#</s><b>vintageads</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PaAZpNDrDd"">pic.twitter.com/PaAZpNDrDd</a></p>"
80,TREKSCIFI,Lori Heeter,45478205,912103500066246657,/TREKSCIFI/status/912103500066246657,2017-09-24 23:56:35,1506297395,0,0,0,0,,,,Better luck next time!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Better luck next time!<img alt=""🌺"" aria-label=""Emoji: Hibiscus"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f33a.png"" title=""Hibiscus""/></p>"
